0.03341980415527355,0.6666666666666665,0.5,0.22078559738134207,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.38011283497884346
0.03521465797284348,0.8888888888888888,0.5,0.23927986906710313,0.6666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5204513399153737
0.026712472831802565,0.4444444444444445,0.375,0.11603927986906712,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.24823695345557123
0.02690411086961602,0.5555555555555556,0.5,0.12765957446808512,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.3406205923836389
0.002659562036972119,0.5555555555555556,0.625,0.07905073649754502,0.3333333333333333,0.5,0.25,0.24999999999999997,0.0,0.19746121297602257
0.04869008390006777,0.5555555555555556,0.625,0.23600654664484452,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.43370944992947813
0.032625207413120194,0.5555555555555556,0.5,0.15253682487725043,0.3333333333333333,0.0,0.25,0.16666666666666666,0.3333333333333333,0.2157968970380818
0.03161092804225385,0.5555555555555556,0.5,0.15122749590834697,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.32651622002820874
0.034868774685082614,0.6666666666666665,0.5,0.22765957446808513,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.6121297602256699
0.05324732992124144,0.7777777777777777,0.5,0.5237315875613748,1.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.385049365303244
0.019112388698029868,0.7777777777777777,0.5,0.2610474631751228,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.4287729196050776
0.032054967398163076,0.6666666666666665,0.5,0.1446808510638298,0.6666666666666666,0.5,0.375,0.5,0.0,0.3829337094499295
0.03315338054172801,0.4444444444444445,0.5,0.2661211129296236,0.6666666666666666,0.0,0.5,0.5,0.0,0.41466854724964736
0.04370282081843464,0.4444444444444445,0.625,0.1463175122749591,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.21720733427362482
0.03692537801771483,0.7777777777777777,0.5,0.24058919803600656,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.4908321579689704
0.0351305242001449,0.4444444444444445,0.625,0.18346972176759413,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.3385049365303244
0.033592745799153986,0.6666666666666665,0.5,0.24549918166939447,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.4019746121297602
0.04245016242492229,0.5555555555555556,0.5,0.09623567921440263,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.1861777150916784
0.025529925915539042,0.6666666666666665,0.5,0.197708674304419,0.6666666666666666,0.0,0.25,0.33333333333333337,0.0,0.44287729196050774
0.0057117483465376605,0.6666666666666665,0.5,0.15875613747954176,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.26798307475317346
0.019163803781345672,0.4444444444444445,0.625,0.11309328968903438,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.15232722143864597
0.029390731262707706,0.6666666666666665,0.625,0.1297872340425532,0.3333333333333333,0.5,0.5,0.5833333333333334,0.3333333333333333,0.15232722143864597
0.035518474374255066,0.6666666666666665,0.5,0.2193126022913257,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.27926657263751764
0.030381640141157774,0.4444444444444445,0.75,0.1297872340425532,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.28913963328631875
0.012821052139568578,0.5555555555555556,0.5,0.17495908346972178,0.6666666666666666,0.0,0.25,0.16666666666666666,0.3333333333333333,0.31029619181946405
0.030381640141157774,0.4444444444444445,0.5,0.13551554828150575,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.21156558533145275
0.03247563626165603,0.2222222222222222,0.25,0.14140752864157122,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.0
0.02277688190890182,0.4444444444444445,0.625,0.14337152209492637,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.20310296191819463
0.048442356680455254,0.5555555555555556,0.5,0.17708674304418986,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.1692524682651622
0.030732197527401903,0.4444444444444445,0.625,0.1872340425531915,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.3215796897038082
0.030993947042464186,0.4444444444444445,0.5,0.1878887070376432,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.47390691114245415
0.04650727990838767,0.3333333333333333,0.5,0.1806873977086743,0.3333333333333333,0.0,0.625,0.5,0.6666666666666666,0.2143864598025388
0.0354530369954895,0.4444444444444445,0.5,0.14140752864157122,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3413258110014104
0.07819766762485686,0.4444444444444445,0.625,0.26153846153846155,1.0,0.0,0.375,0.8333333333333334,0.3333333333333333,0.0
0.04899390030147935,0.4444444444444445,0.75,0.18150572831423897,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.40620592383638926
0.10652270443338241,0.6666666666666665,0.75,0.16890343698854338,0.6666666666666666,0.0,0.5,0.6666666666666666,0.6666666666666666,0.2461212976022567
0.05344831615602141,0.3333333333333333,0.5,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.40620592383638926
0.014653298745004557,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.16666666666666666,0.0,0.29619181946403383
0.017850382107551004,0.8888888888888888,0.5,0.27790507364975453,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.35684062059238364
0.0700413657715768,0.6666666666666665,0.5,0.23126022913256958,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.42665726375176305
0.009021010072682231,0.5555555555555556,0.5,0.1193126022913257,0.6666666666666666,0.5,0.25,0.24999999999999997,0.3333333333333333,0.31029619181946405
0.0219682628712987,0.4444444444444445,0.5,0.12913256955810148,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.1763046544428773
0.09419710673303885,0.5555555555555556,0.5,0.153518821603928,0.3333333333333333,0.0,0.125,0.16666666666666666,0.6666666666666666,0.38081805359661497
0.001776157423636916,0.4444444444444445,0.75,0.10310965630114567,0.6666666666666666,0.5,0.375,0.33333333333333337,0.0,0.1861777150916784
0.046273574984224915,0.4444444444444445,0.5,0.17021276595744683,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.27080394922425954
0.03879501741101685,0.3333333333333333,0.125,0.17921440261865795,0.6666666666666666,0.0,0.5,0.5,0.0,0.5493653032440057
0.05430835027694033,0.8888888888888888,0.5,0.38134206219312605,0.6666666666666666,0.5,0.25,0.75,0.6666666666666666,0.5782792665726375
0.035055738624412816,0.5555555555555556,0.625,0.20474631751227498,0.3333333333333333,0.0,0.375,0.33333333333333337,0.6666666666666666,0.3251057827926657
0.0331860992311108,0.5555555555555556,0.25,0.24189852700491,0.3333333333333333,0.5,0.375,0.33333333333333337,0.6666666666666666,0.31170662905500707
0.0444039355909229,0.6666666666666665,0.875,0.11751227495908348,0.3333333333333333,0.5,0.375,0.5,0.0,0.49647390691114246
0.038042487555212785,0.4444444444444445,0.5,0.14926350245499184,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.11283497884344146
0.04066465680431886,0.4444444444444445,0.625,0.19247135842880525,0.3333333333333333,0.5,0.375,0.24999999999999997,0.3333333333333333,0.30959097320169254
0.02477272196125172,0.4444444444444445,0.5,0.1463175122749591,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.21720733427362482
0.015461917782607679,0.3333333333333333,0.625,0.12225859247135844,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.15514809590973203
0.03379373203393395,0.6666666666666665,0.5,0.06284779050736498,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2820874471086037
0.0331860992311108,0.5555555555555556,0.5,0.1932896890343699,0.6666666666666666,0.0,0.5,0.41666666666666663,0.3333333333333333,0.40620592383638926
0.015948024024866204,0.3333333333333333,0.75,0.12225859247135844,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.2150916784203103
0.09572553693706326,0.5555555555555556,0.75,0.19034369885433716,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.27926657263751764
0.03220453854962724,0.3333333333333333,0.625,0.15515548281505728,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.19746121297602257
0.07293930683119493,0.4444444444444445,0.625,0.220949263502455,0.3333333333333333,0.5,0.25,0.24999999999999997,0.6666666666666666,0.21720733427362482
0.06680688962116432,0.6666666666666665,0.375,0.21342062193126024,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.4703808180535966
0.042534296197620884,0.6666666666666665,0.5,0.3019639934533552,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.42595204513399154
0.030989272943980926,0.5555555555555556,0.875,0.1679214402618658,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.31029619181946405
0.02323026946177756,0.4444444444444445,0.625,0.16382978723404257,0.6666666666666666,0.0,0.5,0.5,0.0,0.6142454160789845
0.03491084157143191,0.8888888888888888,0.5,0.27855973813420626,0.3333333333333333,0.5,0.125,0.41666666666666663,0.3333333333333333,0.7418899858956276
0.0504335226343219,0.5555555555555556,0.75,0.09574468085106384,1.0,0.5,0.375,0.41666666666666663,0.3333333333333333,0.33638928067700985
0.0463062936736077,0.5555555555555556,0.5,0.13126022913256957,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.2912552891396333
0.0331860992311108,0.5555555555555556,0.5,0.13322422258592473,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1692524682651622
0.04436186870457361,0.3333333333333333,0.5,0.0,0.6666666666666666,0.0,0.25,0.33333333333333337,0.0,0.3638928067700987
0.03484540419266634,0.6666666666666665,0.5,0.1623567921440262,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.2750352609308886
0.0060389352403655144,0.4444444444444445,0.25,0.08772504091653029,0.3333333333333333,0.5,0.375,0.16666666666666666,0.0,0.23695345557122707
0.03494823435929795,0.4444444444444445,0.75,0.13027823240589198,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0
0.03865946855500245,0.4444444444444445,0.25,0.20883797054009823,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.2468265162200282
0.08693823178854379,0.6666666666666665,0.5,0.318657937806874,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.40620592383638926
0.03714506064642782,0.5555555555555556,0.625,0.14042553191489363,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.3455571227080395
0.03599055832106382,0.5555555555555556,0.625,0.12765957446808512,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.383638928067701
0.03828086657785879,0.5555555555555556,0.75,0.1319148936170213,0.3333333333333333,0.0,0.375,0.24999999999999997,0.6666666666666666,0.1692524682651622
0.04068802729673514,0.6666666666666665,0.5,0.18985270049099837,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.35613540197461213
0.0639276449554792,0.7777777777777777,0.5,0.32340425531914896,0.6666666666666666,0.0,0.25,0.41666666666666663,0.3333333333333333,0.6403385049365303
0.01537778400990909,0.7777777777777777,0.5,0.25433715220949266,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.4421720733427362
0.04529668840122461,0.7777777777777777,0.5,0.2571194762684125,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5091678420310296
0.03992614924396457,0.4444444444444445,0.625,0.10016366612111294,1.0,0.5,0.5,0.5,0.0,0.4379407616361072
0.037149734744911074,0.5555555555555556,0.625,0.18952536824877253,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.2820874471086037
0.04373086540933417,0.7777777777777777,0.5,0.2680851063829787,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.6135401974612129
0.03655145013905443,0.5555555555555556,0.625,0.1474631751227496,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.38081805359661497
0.022529154689289302,0.4444444444444445,0.875,0.15368248772504092,0.3333333333333333,0.5,0.5,0.5,0.0,0.12693935119887165
0.05022786230105868,0.5555555555555556,0.625,0.13878887070376433,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.38857545839210156
0.04995676458902989,0.5555555555555556,0.75,0.1170212765957447,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.1692524682651622
0.05006426885414476,0.7777777777777777,0.5,0.1777414075286416,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.41748942172073344
0.0267919325060179,0.4444444444444445,0.5,0.15433715220949265,0.3333333333333333,0.0,0.25,0.16666666666666666,0.6666666666666666,0.4231311706629055
0.035415644207623456,0.3333333333333333,0.625,0.1335515548281506,0.3333333333333333,0.0,0.25,0.08333333333333334,0.3333333333333333,0.20310296191819463
0.026413330528874242,0.4444444444444445,0.5,0.14337152209492637,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.1861777150916784
0.0337469910491014,0.5555555555555556,0.875,0.1021276595744681,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3413258110014104
0.03774334525228446,0.7777777777777777,0.5,0.21014729950900166,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.45627644569816644
0.01238636098062586,0.5555555555555556,0.875,0.13387888707037646,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.14809590973201692
0.06009488419921007,0.8888888888888888,0.5,0.31456628477905074,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.4767277856135402
0.030732197527401903,0.6666666666666665,0.5,0.1281505728314239,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.2771509167842031
0.050863539694781364,0.6666666666666665,0.5,0.25220949263502457,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.37517630465444285
0.04678772581738297,0.5555555555555556,0.5,0.22373158756137482,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.31805359661495064
0.02654420528640538,0.5555555555555556,0.5,0.1728314238952537,0.0,0.0,0.0,0.16666666666666666,0.0,0.40620592383638926
0.03213910117086167,0.4444444444444445,0.625,0.1728314238952537,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.21720733427362482
0.046348360559956996,0.7777777777777777,0.5,0.24369885433715222,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5472496473906912
0.05749141134403702,0.6666666666666665,0.625,0.12569558101472997,0.6666666666666666,0.5,0.375,0.41666666666666663,1.0,0.3427362482369534
0.009021010072682231,0.5555555555555556,0.5,0.1193126022913257,0.6666666666666666,0.5,0.375,0.33333333333333337,0.0,0.31029619181946405
0.03692537801771483,0.4444444444444445,0.625,0.153518821603928,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.21720733427362482
0.04602117366612914,0.7777777777777777,0.5,0.27970540098199675,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.6403385049365303
0.05238729580032251,0.5555555555555556,0.75,0.16088379705400982,0.6666666666666666,0.0,0.5,0.41666666666666663,0.0,0.29830747531734836
0.048849003248498446,0.5555555555555556,0.625,0.30180032733224227,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.385049365303244
0.04650727990838767,0.5555555555555556,0.625,0.197708674304419,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.385049365303244
0.07230830353595549,0.6666666666666665,0.5,0.1955810147299509,0.6666666666666666,0.5,0.5,0.41666666666666663,0.0,0.3427362482369534
0.036831896048049734,0.4444444444444445,0.75,0.1374795417348609,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3554301833568406
0.02009862347799668,0.3333333333333333,0.5,0.0,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.0
0.022529154689289302,0.1111111111111111,0.25,0.04320785597381342,0.3333333333333333,0.0,0.125,0.16666666666666666,0.3333333333333333,0.0
0.03645796816938933,0.4444444444444445,0.625,0.12144026186579379,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.21720733427362482
0.041248919114725745,0.5555555555555556,0.625,0.19574468085106383,0.6666666666666666,0.0,0.375,0.33333333333333337,0.6666666666666666,0.3335684062059238
0.04066465680431886,0.4444444444444445,0.625,0.14140752864157122,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.1861777150916784
0.03311598775386197,0.4444444444444445,0.875,0.16121112929623568,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.231311706629055
0.027577181051204748,0.4444444444444445,0.75,0.0,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.4407616361071932
0.03320946972352707,0.3333333333333333,0.25,0.0,0.6666666666666666,0.0,0.5,0.5833333333333334,0.0,0.1692524682651622
0.049811867536048986,0.7777777777777777,0.5,0.25761047463175124,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5811001410437235
0.04675033302951693,0.7777777777777777,0.5,0.29689034369885436,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5345557122708039
0.06299749935731144,0.5555555555555556,0.75,0.2121112929623568,0.3333333333333333,0.0,0.375,0.41666666666666663,0.3333333333333333,0.6516220028208745
0.0049919371801163855,0.4444444444444445,0.625,0.12520458265139117,0.3333333333333333,0.5,0.375,0.41666666666666663,0.0,0.31029619181946405
0.03844446002477272,0.4444444444444445,0.625,0.17986906710310968,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.24823695345557123
0.03879501741101685,0.5555555555555556,0.75,0.08641571194762684,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3610719322990127
0.04861062422585244,0.5555555555555556,0.625,0.11587561374795419,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.5472496473906912
0.04359999065180303,0.6666666666666665,0.5,0.20900163666121116,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.3709449929478138
0.06311435181939284,0.5555555555555556,0.5,0.13502454991816695,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.34908321579689705
0.03190072214821566,0.6666666666666665,0.5,0.17872340425531916,0.6666666666666666,0.0,0.25,0.41666666666666663,0.0,0.30888575458392104
0.04926032391502489,0.6666666666666665,0.5,0.24140752864157122,0.6666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3624823695345557
0.06754072308303535,0.4444444444444445,0.5,0.19067103109656303,0.3333333333333333,0.0,0.25,0.24999999999999997,0.6666666666666666,0.2644569816643159
0.040430951880156114,0.6666666666666665,0.5,0.19689034369885436,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.5084626234132581
0.017294164388043654,0.4444444444444445,0.375,0.088379705400982,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.24823695345557123
0.02112692514431279,0.2222222222222222,0.875,0.19018003273322423,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.15514809590973203
0.047558952067120054,0.5555555555555556,0.625,0.11669394435351883,0.6666666666666666,0.5,0.375,0.33333333333333337,0.3333333333333333,0.30606488011283495
0.03645796816938933,0.6666666666666665,0.5,0.19836333878887072,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.40409026798307474
0.0219682628712987,0.5555555555555556,0.625,0.12765957446808512,0.3333333333333333,0.0,0.5,0.33333333333333337,0.3333333333333333,0.19746121297602257
0.04159947650096987,0.4444444444444445,0.875,0.10998363338788872,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.1692524682651622
0.040000934819696646,0.4444444444444445,0.625,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.04568931267381803,0.4444444444444445,0.375,0.12831423895253682,0.6666666666666666,0.5,0.5,0.41666666666666663,0.3333333333333333,0.37376586741889983
0.05936105073733903,0.6666666666666665,0.5,0.2137479541734861,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.37588152327221436
0.05105985183107808,0.5555555555555556,0.5,0.1623567921440262,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2750352609308886
0.08994835121176004,0.6666666666666665,0.625,0.12945990180032735,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.382228490832158
0.013171609525812707,0.3333333333333333,0.375,0.11342062193126023,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0
0.053121129262193555,0.4444444444444445,0.875,0.14337152209492637,0.3333333333333333,0.5,0.5,0.41666666666666663,0.3333333333333333,0.5077574047954866
0.04608661104489471,0.6666666666666665,0.5,0.3453355155482815,0.6666666666666666,0.5,0.375,0.5,0.6666666666666666,0.36812411847672777
0.06017901797190866,0.4444444444444445,0.625,0.1944353518821604,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.40620592383638926
0.11273458131762837,0.7777777777777777,0.375,0.2225859247135843,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.5606488011283498
0.26128210521395684,0.4444444444444445,0.5,0.12225859247135844,0.3333333333333333,0.0,0.375,0.41666666666666663,0.6666666666666666,0.4033850493653032
0.05702400149571151,1.0,1.0,0.20245499181669396,1.0,0.5,0.375,0.5833333333333334,0.3333333333333333,0.6205923836389281
0.033943303185398115,0.4444444444444445,0.625,0.19901800327332245,0.3333333333333333,0.0,0.5,0.41666666666666663,0.3333333333333333,0.2566995768688293
0.03014793521699502,0.7777777777777777,0.5,0.0667757774140753,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3716502115655853
0.026315174460725885,0.4444444444444445,0.375,0.17381342062193128,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.20310296191819463
0.03984668956974923,0.4444444444444445,0.5,0.0,0.6666666666666666,0.0,0.5,0.5,0.0,0.0
0.046273574984224915,0.5555555555555556,0.5,0.21243862520458268,0.6666666666666666,0.0,0.375,0.24999999999999997,0.3333333333333333,0.2842031029619182
0.048582579634952903,0.8888888888888888,0.5,0.2981996726677578,0.6666666666666666,0.0,0.375,0.5833333333333334,0.3333333333333333,0.5458392101551481
0.031021991633363714,0.5555555555555556,0.625,0.16415711947626843,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.41466854724964736
0.008796653345485989,0.6666666666666665,0.5,0.18739770867430444,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.27997179125528915
0.02854471943723854,0.5555555555555556,0.75,0.14926350245499184,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.650916784203103
0.07173338942251514,0.4444444444444445,0.5,0.2274959083469722,0.6666666666666666,0.0,0.375,0.33333333333333337,0.6666666666666666,0.4308885754583921
0.03018532800486106,0.4444444444444445,0.75,0.1635024549918167,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1861777150916784
0.029143004043095187,0.4444444444444445,0.75,0.14926350245499184,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.20944992947813823
0.07049007922596928,0.5555555555555556,0.5,0.30180032733224227,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.38081805359661497
0.040758138773983967,0.0,0.0,0.11178396072013094,0.0,0.5,0.125,0.16666666666666666,0.0,0.0
0.11628222206641894,0.6666666666666665,0.5,0.19803600654664485,0.6666666666666666,0.5,0.5,0.5833333333333334,0.6666666666666666,0.44287729196050774
0.03190072214821566,0.5555555555555556,0.5,0.11489361702127661,0.6666666666666666,0.5,0.375,0.33333333333333337,0.3333333333333333,0.24188998589562763
0.0454743041435883,0.5555555555555556,0.875,0.19378068739770868,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.423836389280677
0.08595667110706023,0.5555555555555556,0.75,0.11407528641571196,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.30465444287729193
0.03225127953445979,0.6666666666666665,0.5,0.1386252045826514,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.30606488011283495
0.02897941059618126,0.6666666666666665,0.5,0.20572831423895255,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.31946403385049366
0.04051041155437145,0.6666666666666665,0.5,0.06284779050736498,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.2820874471086037
0.0398186449788497,0.5555555555555556,0.5,0.25646481178396074,0.6666666666666666,0.0,0.25,0.24999999999999997,0.6666666666666666,0.5035260930888575
0.03599055832106382,0.4444444444444445,0.5,0.14664484451718496,0.6666666666666666,1.0,0.5,0.5,0.0,0.0
0.01225548622309472,0.6666666666666665,0.5,0.20589198036006548,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.45698166431593795
0.010750426511486597,0.5555555555555556,0.75,0.11194762684124387,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.15232722143864597
0.040856294842132324,0.7777777777777777,0.5,0.14860883797054011,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.35684062059238364
0.003818738460819369,0.5555555555555556,0.5,0.12373158756137481,0.6666666666666666,0.5,0.375,0.24999999999999997,0.3333333333333333,0.31029619181946405
0.03879501741101685,0.5555555555555556,0.625,0.1623567921440262,0.3333333333333333,0.0,0.375,0.5,0.3333333333333333,0.26586741889985893
0.03246628806468952,0.4444444444444445,0.875,0.17348608837970542,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.19040902679830748
0.04965294818761831,0.8888888888888888,0.5,0.29459901800327337,0.6666666666666666,0.0,0.25,0.41666666666666663,0.0,0.49506346967559944
0.04344107130337236,0.4444444444444445,0.5,0.12569558101472997,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.14104372355430184
0.0444039355909229,0.4444444444444445,0.5,0.19639934533551556,1.0,0.0,0.375,0.24999999999999997,0.0,0.0
0.046951319264296895,0.4444444444444445,0.5,0.1518821603927987,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.2820874471086037
0.016920236509383253,0.7777777777777777,0.5,0.21898527004909984,0.6666666666666666,0.0,0.25,0.33333333333333337,0.0,0.4104372355430183
0.03464441795788637,0.4444444444444445,0.5,0.088379705400982,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.3554301833568406
0.018378555236158826,0.4444444444444445,0.5,0.11129296235679215,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.3554301833568406
0.03885110659281591,0.7777777777777777,0.5,0.2402618657937807,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.6332863187588152
0.049489354740704386,0.5555555555555556,0.625,0.1381342062193126,0.6666666666666666,0.0,0.625,0.6666666666666666,0.0,0.31100141043723556
